YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2010","28110PRNTW2011R","110000348543","OMNOVA SOLUTIONS INC","2011 ROCKY RIVER RD","MONROE","UNION","NC","28110","","","35.02598","-80.60413","NO","323","Printing","","","","","","","323111","","","","","","1310208729614","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","484","1992","0","0","0","0","0","0","0","0","0","0","0","0","2476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2476","0","0","2476","0","0","0","0","0","0","25981","0","28457","","",".92","OMNOVA SOLUTIONS INC","088498618"
"2010","28203WPKCR314WB","110011784685","WEPAK CORP","314 W BLAND ST","CHARLOTTE","MECKLENBURG","NC","28203","","","35.219399","-80.857495","NO","325","Chemicals","","","","","","","325612","","","","","","1310208144117","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2010","27922NCRST1505R","110024423131","NUCOR STEEL HERTFORD COUNTY","1505 RIVER RD","COFIELD","HERTFORD","NC","27922","","","36.355216","-76.81115","NO","331","Primary Metals","","","","","","","331111","","","","","","1310208562532","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","65.85","220.31","0","0","0","0","0","0","0","0","0","0","0","286.16","0","0","0","0","33066.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33066.2","0","1564191.11","0","0","0","1564191.11","0","0","0","0","0","0","0","0","0","0","33352.36","0","0","286.16","0","33066.2","0","0","0","1564191.11","0","0","1597543.47","","","1.01","NUCOR CORP","003446796"
"2010","28210FRTLY2911N","110000349383","FRITO-LAY","2911 NEVADA BLVD","CHARLOTTE","MECKLENBURG","NC","28273","","","35.11738","-80.94104","NO","311","Food","","","","","","","311919","","","","","","1310208332320","PERACETIC ACID","000079210","7682","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13133","0","13133","","",".96","PEPSICO INC","001287762"
"2010","27262PRCHM1670E","110000345895","INNOSPEC ACTIVE CHEMICALS","510 W GRIMES AVE","HIGH POINT","GUILFORD","NC","27260","","","35.94997","-80.00957","NO","325","Chemicals","","","","","","","325199","","","","","","1310208286359","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","4","0","0","0","0","0","0","0","0","4","","","1.4","INNOSPEC INC","NA"
"2010","27105WSTNG3050W","110013398411","SIEMENS WINSTON SERVICE CENTER","3050 WESTINGHO US E RD","RURAL HALL","FORSYTH","NC","27045","","","36.23172","-80.32213","NO","333","Machinery","","","","","","","333611","","","","","","1310208131971","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","3","4","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","4.04","0","0","0","0","0","0","0","30","0","0","0","0","0","0","34.04","0","9113","0","0","0","9113","0","0","0","0","0","0","0","0","0","0","41.04","0","0","7","30","4.04","0","0","0","9113","0","0","9154.04","","",".67","SIEMENS AG","054812532"
"2010","2754WLDCST8153N","110028298090","OLDCASTLE LAWN & GARDEN","8153 NC HWY 56 WEST","LOUISBURG","FRANKLIN","NC","27549","","","36.187959","-78.030081","NO","321","Wood Products","","","","","","","321999","","","","","","1310208378036","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.3","OLDCASTLE INC","852584952"
"2010","27330STTCC2903L","110002098783","STATIC CONTROL COMPONENTS INC-PLANT 17","2903 LEE AVE","SANFORD","LEE","NC","27332","","","35.44927","-79.14385","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1310208192664","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","250","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51941","0","0","0","51941","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","51941","0","0","52441","","","1.75","NA",""
"2010","27877RSNLLWATER","110006848322","RESINALL CORP","302 N WATER ST","SEVERN","NORTHAMPTON","NC","27877","","","36.51967","-77.18746","NO","325","Chemicals","","","","","","","325211","","","","","","1310208285522","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","RESINALL CORP","067174680"
"2010","27306HMNTS149HO","110022561379","UNILIN US MDF","149 HOMANIT USA RD","MOUNT GILEAD","MONTGOMERY","NC","27306","","","35.251428","-79.974688","NO","321","Wood Products","","","","","","","321219","","","","","","1310208485526","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","686","0","0","0","0","0","0","0","0","0","0","0","0","686","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","686","0","0","686","0","0","0","0","0","0","0","0","686","","","1.39","NA",""
"2010","27306HMNTS149HO","110022561379","UNILIN US MDF","149 HOMANIT USA RD","MOUNT GILEAD","MONTGOMERY","NC","27306","","","35.251428","-79.974688","NO","321","Wood Products","","","","","","","321219","","","","","","1310208485538","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","72","0","0","0","0","0","0","0","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72","0","0","72","0","0","0","0","0","0","0","0","72","","","1.16","NA",""
"2010","28328CMPBL224FA","110000349837","CAMPBELL OIL & GAS CO","224 FAISON HWY","CLINTON","SAMPSON","NC","28328","","","35.00735","-78.30882","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208166405","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","NA"
"2010","27932RGLTR187PE","110000347937","REGULATOR MARINE INC","187 PEANUT DR","EDENTON","CHOWAN","NC","27932","","","36.08263","-76.59175","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1310208558421","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","2214","42057","0","0","0","0","0","0","0","0","0","0","0","0","44271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44271","0","0","44271","0","0","0","0","0","0","0","0","44271","","","1.1","NA",""
"2010","27260THLLL1717E","110000345760","ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS","1717 WEST ENGLISH RD","HIGH POINT","GUILFORD","NC","27262","","","35.945162","-80.022598","NO","325","Chemicals","","","","","","","325510","","","","","","1310208214369","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","20","266","0","0","0","0","0","0","0","0","0","0","0","0","286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","320","0","320","0","0","0","422","0","0","422","286","0","0","286","0","0","0","320","1046","0","0","422","2074","0","","1.28","THE VALSPAR CORP","050736453"
"2010","27320BHMFLROUTE","110009856165","DYSTAR LP","209 WATLINGTON IND US TRIAL DR","REIDSVILLE","ROCKINGHAM","NC","27320","","","36.32093","-79.64907","NO","325","Chemicals","","","","","","","325613","","","","","","1310208403028","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DYSTAR LP","NA"
"2010","28086KNGSM1755S","110017844270","KINGS MOUNTAIN INTERNATIONAL INC","1755 SOUTH BATTLEGROUND AVE.","KINGS MOUNTAIN","CLEVELAND","NC","28086","","","35.18757","-81.41029","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1310208141945","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".04",".00565",".72","0","0","0","0","0","0","0","0","0","0","0",".76565",".03","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1479","0","1479.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1479.82565","0","0",".76565","0","1479.03","0","0","0","0","0","0","1479.79565","","","1.02","NA",""
"2010","27204PGHLC701MC","110000345555","PUGH LUBRICANTS - ASHEBORO","701 MCDOWELL RD","ASHEBORO","RANDOLPH","NC","27205","","","35.66982","-79.82894","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208147254","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PUGH LUBRICANTS","024412363"
"2010","27835HNDRX1101I","110002348638","TRIEST AG GROUP INC","1101 INDUSTRIAL BLVD","GREENVILLE","PITT","NC","27834","","","35.645","-77.34877","NO","325","Chemicals","","","","","","","325320","","","","","","1310208384521","CHLOROPICRIN","000076062","6106","NO","TRI","NO","0","NO","R","Pounds","346","663","0","0","0","0","0","0","0","0","0","0","0","0","1009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1009","0","0","1009","0","0","0","0","0","0","0","0","1009","","","1.84","TRIEST AG GROUP INC.","555424019"
"2010","27409MPNCB233BU","110008972745","BRENNTAG MID-SOUTH","2 HCI BLVD","GREENSBORO","GUILFORD","NC","27409","","","36.06525","-79.87939","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310208048393","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","16","492","0","0","0","0","0","0","0","0","0","0","0","0","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","72","0","72","510","0","0","508","0","2","0","0","0","0","28","72","610","","",".81","BRENNTAG N.A. INC","092963644"
"2010","28016LTHMCHWY16","110056969883","FMC CORP LITHIUM DIV","HWY 161","BESSEMER CITY","GASTON","NC","28016","","","35.28035","-81.305933","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208147001","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FMC CORP","009146945"
"2010","28016LTHMCHWY16","110056969883","FMC CORP LITHIUM DIV","HWY 161","BESSEMER CITY","GASTON","NC","28016","","","35.28035","-81.305933","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208147001","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FMC CORP","009146945"
"2010","28208TRNSR4500M","110000349347","TRANE","4500 MORRIS FIELD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.21707","-80.92051","NO","333","Machinery","","","","","","","333415","","","","","","1310208496277","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","INGERSOLL-RAND CO","001368026"
"2010","27025PNHLLLINDS","110000345118","PINE HALL BRICK CO INC","634 LINDSAY BRIDGE RD","MADISON","ROCKINGHAM","NC","27025","","","36.37608","-79.99042","NO","327","Nonmetallic Mineral Product","","","","","","","327121","","","","","","1310208139307","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","373","0","0","0","0","0","0","0","0","0","0","0","0","373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","373","0","0","373","0","0","0","0","0","0","0","0","373","","","","PINE HALL BRICK CO INC","041414541"
"2010","27849PRDNCHIGHW","110004027320","LEWISTON PROCESSING PLANT","3539 GOVERNORS RD","LEWISTON WOODVILLE","BERTIE","NC","27849","","","36.14189","-77.21939","NO","311","Food","","","","","","","311615","311613","","","","","1310208684985","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","11191","0","2945","0","0","0","0","0","0","24","0","0","0","0","14160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14160","0","0","14160","0","0","0","0","0","0","100189","0","114349","","",".99","PERDUE FARMS INC","782989800"
"2010","27849PRDNCHIGHW","110004027320","LEWISTON PROCESSING PLANT","3539 GOVERNORS RD","LEWISTON WOODVILLE","BERTIE","NC","27849","","","36.14189","-77.21939","NO","311","Food","","","","","","","311615","311613","","","","","1310208684985","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","11191","0","2945","0","0","0","0","0","0","24","0","0","0","0","14160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14160","0","0","14160","0","0","0","0","0","0","100189","0","114349","","",".99","PERDUE FARMS INC","782989800"
"2010","2811WPRNCM65BRM","110038044078","PRINCE MINERALS LLC","650 BROOME ST","MONROE","UNION","NC","28110","","","34.99555","-80.49771","NO","2122","Metal Mining","","","","","","","212299","","","","","","1310208210740","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds",".17","0","0","0","0","0","0","0","0","0","0","0","0","0",".17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".17","0","0",".17","0","0","0","0","0","0","0","0",".17","","","2.47","PRINCE MINERALS INC","045136884"
"2010","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","","","","","","","322110","","","","","","1310208386209","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","500","98865","7671","0","0","0","0","0","0","0","0","0","0","0","107036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107036","0","0","107036","0","0","0","0","0","0","0","0","107036","","","1.17","INTERNATIONAL PAPER CO","001316561"
"2010","27213TWNSNOLDHW","110009855834","TOWNSEND FARMS INC BONLEE (9215)","4460 OLD HWY 421 S","BONLEE","CHATHAM","NC","27213","","","35.641755","-79.413036","NO","311","Food","","","","","","","311119","NA","","","","","1310208903486","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2010","27213TWNSNOLDHW","110009855834","TOWNSEND FARMS INC BONLEE (9215)","4460 OLD HWY 421 S","BONLEE","CHATHAM","NC","27213","","","35.641755","-79.413036","NO","","","","","","","","","311119","NA","","","","","1310208903486","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2010","27870RSMRY12THS","110001483261","ROSEMARY POWER STATION","12TH ST","ROANOKE RAPIDS","HALIFAX","NC","27870","","","36.45279","-77.65921","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1310208721629","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DOMINION RESOURCES INC","101715035"
"2010","27292CHLLN647HA","110001485633","DOOR SYSTEMS LEXINGTON","647 HARGRAVE RD SUITE C","LEXINGTON","DAVIDSON","NC","27292","","","35.76928","-80.31252","NO","321","Wood Products","","","","","","","321911","","","","","","1310208727166","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","JELD-WEN INC","009040288"
"2010","27409MPNCB233BU","110008972745","BRENNTAG MID-SOUTH","2 HCI BLVD","GREENSBORO","GUILFORD","NC","27409","","","36.06525","-79.87939","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310208048443","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","092963644"
"2010","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","","","","","","","322110","322121","","","","","1310208587372","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1380","4032","0","0","0","0","0","67707","0","0","0","0","0","73119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73119","0","67707","5412","0","0","0","0","0","0","0","0","73119","0","","1.18","INTERNATIONAL PAPER CO","001316561"
